update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
478,61184,3605.725630314183,19,0.49996249936521053,0.3918527987714342,0.0,0.9657999873161316,520.875,391.9709611374292,38.0,1000.0,1.8857709169387817,0.008171321824193,0.003702741814777255,0.0005394823965616524,tensor(0.0228),0.49996249936521053,0.3918527987714342,0.0,0.9657999873161316
479,61312,3449.307479793891,19,0.5028875004500151,0.393842830652824,0.0,0.9657999873161316,517.625,394.1393907934095,38.0,1000.0,1.8846399784088135,0.04423590004444122,-0.0020177424885332584,0.002467448590323329,tensor(0.0492),0.5028875004500151,0.393842830652824,0.0,0.9657999873161316
480,61440,3460.691479624067,19,0.5028875004500151,0.393842830652824,0.0,0.9657999873161316,517.625,394.1393907934095,38.0,1000.0,1.905490756034851,0.08189146965742111,-0.0005438365042209625,0.0012508889194577932,tensor(0.0291),0.5028875004500151,0.393842830652824,0.0,0.9657999873161316
481,61568,3604.6362067692144,19,0.5028875004500151,0.393842830652824,0.0,0.9657999873161316,517.625,394.1393907934095,38.0,1000.0,1.8907349109649658,0.10095144063234329,-0.0018396551022306085,0.0012040074216201901,tensor(0.0246),0.5028875004500151,0.393842830652824,0.0,0.9657999873161316
482,61696,3466.031259885729,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.8850702047348022,0.05983608588576317,0.006308823358267546,0.001965321134775877,tensor(0.0443),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
483,61824,3795.4013842053546,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.8759616613388062,0.0898895189166069,0.0011047221487388015,0.00041120301466435194,tensor(0.0226),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
484,61952,3580.5955221790196,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.907019853591919,0.07868550717830658,-0.0012306376593187451,5.352019434212707e-05,tensor(0.0075),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
485,62080,3591.974736391372,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.9170939922332764,0.07280009984970093,-0.0016331722727045417,8.82662643562071e-05,tensor(0.0128),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
486,62208,3688.2374779305183,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.9140270948410034,0.06740273535251617,3.4258002415299416e-05,0.00012180725752841681,tensor(0.0082),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
487,62336,3603.233031537548,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.9214388132095337,0.0735221654176712,-0.0011509009636938572,8.137105032801628e-05,tensor(0.0061),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
488,62464,3617.7772746263427,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.9229650497436523,0.06383967399597168,-0.0029414838645607233,0.00010271558130625635,tensor(0.0102),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
489,62592,3534.929231741684,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.9240103960037231,0.03304415941238403,-0.0006592759164050221,0.00010119634680449963,tensor(0.0070),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
490,62720,3520.6727741309323,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.9200787544250488,0.03696424514055252,-0.00130596908275038,4.682139842770994e-05,tensor(0.0066),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
491,62848,3627.481652150999,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.9248627424240112,0.02994832582771778,-0.0002157948911190033,8.417135541094467e-05,tensor(0.0083),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
492,62976,3574.3021910347998,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.926018476486206,0.028359396383166313,-0.0007302029989659786,3.9766906411387026e-05,tensor(0.0054),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
493,63104,3620.241218635576,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.925092339515686,0.019230857491493225,-0.0008599336724728346,5.550187051994726e-05,tensor(0.0064),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
494,63232,3565.590170684731,19,0.48668750189244747,0.379539736149701,0.0,0.9621999859809875,535.625,378.0732195950938,42.0,1000.0,1.9320118427276611,0.015603912994265556,0.00033486238680779934,7.691857899772003e-05,tensor(0.0065),0.48668750189244747,0.379539736149701,0.0,0.9621999859809875
495,63360,3521.2269671469894,19,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9313277006149292,0.021611502394080162,-0.0007809289381839335,5.6126766139641404e-05,tensor(0.0043),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
496,63488,3663.1975873033202,19,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.929202914237976,0.016893645748496056,-0.0008120866841636598,6.647150439675897e-05,tensor(0.0064),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
497,63616,3716.3983940191056,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.916553258895874,0.019300127401947975,0.00016377965221181512,9.130602848017588e-05,tensor(0.0073),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
498,63744,3618.9966295467416,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9180681705474854,0.02505485713481903,-0.0018397658132016659,8.017731306608766e-05,tensor(0.0087),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
499,63872,3384.336976940631,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9280985593795776,0.00817420706152916,-0.0005904151475988328,3.820785423158668e-05,tensor(0.0051),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
500,64000,3662.0731635778257,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.928161859512329,0.006730636116117239,-0.000782923074439168,7.135018677217886e-05,tensor(0.0073),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
501,64128,3614.1727949591373,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9253795146942139,0.010832253843545914,-0.0005063553107902408,6.221869989531115e-05,tensor(0.0050),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
502,64256,3659.2526513808994,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9263529777526855,0.0150676891207695,1.1535012163221836e-05,3.3674506994429976e-05,tensor(0.0036),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
503,64384,3545.5043949730225,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9210087060928345,0.023112624883651733,0.0009166919044218957,0.00014249621017370373,tensor(0.0092),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
504,64512,3770.3727175684025,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9025970697402954,0.03744454309344292,-9.440572466701269e-05,0.00012702395906671882,tensor(0.0137),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
505,64640,3598.4511009082075,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9151231050491333,0.02267874777317047,0.0009517006110399961,2.107765612890944e-05,tensor(0.0055),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
506,64768,3467.2400204080313,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9245567321777344,0.02595432847738266,-0.003515376942232251,6.958943413337693e-05,tensor(0.0085),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
507,64896,3560.2227630523153,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9298874139785767,0.005944817792624235,3.90260829590261e-05,8.374860772164539e-05,tensor(0.0060),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
508,65024,3668.6796547741887,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9294395446777344,0.013219128362834454,-0.0007802511099725962,4.785774945048615e-05,tensor(0.0059),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
509,65152,3614.1727949591373,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9326571226119995,0.005197007209062576,-0.0011797702172771096,7.268656190717593e-05,tensor(0.0075),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
510,65280,3576.2069236559355,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9376654624938965,-0.012495922856032848,0.0005995952524244785,5.692287959391251e-05,tensor(0.0050),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
511,65408,3519.657206542761,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.930458664894104,-0.0007218769751489162,-0.0005060837720520794,3.020853728230577e-05,tensor(0.0040),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
512,65536,3617.923553830395,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9333717823028564,-0.00462263822555542,-0.0001876315800473094,2.041616608039476e-05,tensor(0.0029),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
513,65664,3874.114490651542,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9330705404281616,-0.007729697041213512,-0.00025473625282756984,2.26014726649737e-05,tensor(0.0042),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
514,65792,3744.5747246692194,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9325412511825562,-0.010112514719367027,0.00282305758446455,0.00016112120647449046,tensor(0.0071),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
515,65920,3583.5112971158146,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.918508529663086,0.020269695669412613,-0.0019431659020483494,0.0002447995648253709,tensor(0.0124),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
516,66048,3742.695193279654,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.935444951057434,0.0036787334829568863,-0.0003789901966229081,1.4134840057522524e-05,tensor(0.0021),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
517,66176,3636.449863177003,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9331752061843872,0.0009107295190915465,0.0003135154547635466,1.8847809769795276e-05,tensor(0.0035),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
518,66304,3554.4713819426515,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9326506853103638,0.0021747604478150606,0.00024336541537195444,2.719753683777526e-05,tensor(0.0045),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
519,66432,3604.9024495058015,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9354619979858398,0.0016270761843770742,-0.0006943304324522614,3.5712237149709836e-05,tensor(0.0049),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
520,66560,3782.938944045547,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.935875415802002,-0.011503072455525398,0.0006917775608599186,3.370208287378773e-05,tensor(0.0039),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
521,66688,3742.0430194465744,20,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9352567195892334,-0.002559520537033677,-1.7708385712467134e-05,2.3079628590494394e-05,tensor(0.0036),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
522,66816,3507.218061616452,21,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.936963438987732,-0.004040719475597143,-0.0002406660350970924,1.890092244138941e-05,tensor(0.0022),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
523,66944,3565.7796256691595,21,0.464350001886487,0.3966242416427099,0.0,0.9621999859809875,553.5,392.5671917009877,42.0,1000.0,1.9337513446807861,-0.004410754889249802,0.002369194058701396,0.0002142857265425846,tensor(0.0095),0.464350001886487,0.3966242416427099,0.0,0.9621999859809875
524,67072,3737.5622171788195,21,0.46288750134408474,0.39691955918731214,0.0,0.9621999859809875,555.125,393.1077897663693,42.0,1000.0,1.930491328239441,0.015886720269918442,0.0014114403165876865,0.0006599488551728427,tensor(0.0170),0.46288750134408474,0.39691955918731214,0.0,0.9621999859809875
525,67200,3622.048615936798,21,0.46288750134408474,0.39691955918731214,0.0,0.9621999859809875,555.125,393.1077897663693,42.0,1000.0,1.9353384971618652,0.028082845732569695,-0.002696129959076643,8.03821167210117e-05,tensor(0.0108),0.46288750134408474,0.39691955918731214,0.0,0.9621999859809875
526,67328,3554.0713633174014,21,0.46288750134408474,0.39691955918731214,0.0,0.9621999859809875,555.125,393.1077897663693,42.0,1000.0,1.9172691106796265,0.02070208638906479,0.0014363443478941917,0.0005061371484771371,tensor(0.0201),0.46288750134408474,0.39691955918731214,0.0,0.9621999859809875
527,67456,3578.8292481318285,21,0.46288750134408474,0.39691955918731214,0.0,0.9621999859809875,555.125,393.1077897663693,42.0,1000.0,1.9227513074874878,0.03787536919116974,0.0021557749714702368,0.0002448379236739129,tensor(0.0136),0.46288750134408474,0.39691955918731214,0.0,0.9621999859809875
528,67584,3543.141099759774,21,0.4129312504082918,0.4017060189757011,0.0,0.9621999859809875,603.6875,397.05269152059657,42.0,1000.0,1.8973751068115234,0.05419236421585083,0.0029903973918408155,0.0013804970076307654,tensor(0.0207),0.4129312504082918,0.4017060189757011,0.0,0.9621999859809875
529,67712,3581.6226717190584,21,0.3857062514871359,0.3785024741473112,0.0,0.9621999859809875,633.9375,371.8086653021282,42.0,1000.0,1.9213132858276367,0.06704366952180862,-0.0010866825468838215,0.0005348160048015416,tensor(0.0158),0.3857062514871359,0.3785024741473112,0.0,0.9621999859809875
530,67840,3572.2568651065612,21,0.3690562527626753,0.3612104228556468,0.0,0.9621999859809875,652.4375,352.4893560006458,42.0,1000.0,1.9252368211746216,0.042236655950546265,0.003656361484900117,0.0015112538821995258,tensor(0.0248),0.3690562527626753,0.3612104228556468,0.0,0.9621999859809875
531,67968,3712.517802933387,21,0.3690562527626753,0.3612104228556468,0.0,0.9621999859809875,652.4375,352.4893560006458,42.0,1000.0,1.927544116973877,0.08541370928287506,-0.0011431509628891945,0.00018106700736097991,tensor(0.0117),0.3690562527626753,0.3612104228556468,0.0,0.9621999859809875
532,68096,3577.6129651348756,21,0.3690562527626753,0.3612104228556468,0.0,0.9621999859809875,652.4375,352.4893560006458,42.0,1000.0,1.9302153587341309,0.0692780464887619,0.002823479240760207,0.0015607299283146858,tensor(0.0244),0.3690562527626753,0.3612104228556468,0.0,0.9621999859809875
533,68224,3453.856524340425,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.906754970550537,0.12080514430999756,0.00028165930416435003,0.0014966492308303714,tensor(0.0294),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
534,68352,3721.26700445689,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9251906871795654,0.09453892707824707,-0.0054472507908940315,0.0006508877268061042,tensor(0.0514),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
535,68480,3564.5485280252833,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9072585105895996,0.11121372878551483,-0.0008154094102792442,0.0006374907679855824,tensor(0.0158),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
536,68608,3517.650876020495,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.894878625869751,0.11918747425079346,-0.0004347695503383875,0.00026482270914129913,tensor(0.0153),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
537,68736,3703.7074402400744,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.8928031921386719,0.1089482307434082,-0.0020283334888517857,0.00018852236098609865,tensor(0.0104),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
538,68864,3576.802568988261,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9251381158828735,0.07987363636493683,-0.006839798763394356,0.0003505753702484071,tensor(0.0272),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
539,68992,3458.8854943143383,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9098024368286133,0.06564149260520935,-0.0017364525701850653,0.00010466293315403163,tensor(0.0094),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
540,69120,3500.677560282208,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9164097309112549,0.05156945809721947,0.0008064230787567794,0.00014140328858047724,tensor(0.0145),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
541,69248,3660.175703406759,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.926236867904663,0.04881284385919571,-0.0013001658953726292,8.479387906845659e-05,tensor(0.0074),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
542,69376,3542.579987858632,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9263603687286377,0.04567932337522507,0.00014990524505265057,0.00013729179045185447,tensor(0.0074),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
543,69504,3659.651751874574,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9244494438171387,0.05189134553074837,-0.002666613319888711,0.0003616499016061425,tensor(0.0152),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
544,69632,3751.1417671636787,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9323139190673828,0.023640485480427742,-1.0456249583512545e-05,0.00016924800002016127,tensor(0.0124),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
545,69760,3569.5254913433155,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.931435465812683,0.030279669910669327,-0.0005608788342215121,8.652526594232768e-05,tensor(0.0090),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
546,69888,3462.901357757926,21,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9300010204315186,0.02425602823495865,-0.0018354143248870969,8.748102118261158e-05,tensor(0.0082),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
547,70016,3821.226873171669,22,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9304126501083374,0.007706793025135994,0.0003454052784945816,8.560423884773627e-05,tensor(0.0095),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
548,70144,3600.043666892422,22,0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875,615.0,369.012533662476,42.0,1000.0,1.9296741485595703,0.009097686968743801,-0.00016090506687760353,0.00012540658644866198,tensor(0.0095),0.40275000035762787,0.3782559837363568,0.0,0.9621999859809875
549,70272,3485.088491898629,22,0.3540312498807907,0.3767900738606104,0.0,0.9621999859809875,662.1875,366.94877345993405,42.0,1000.0,1.933611512184143,0.007839659228920937,-0.0023013954050838947,0.00010887560347327963,tensor(0.0100),0.3540312498807907,0.3767900738606104,0.0,0.9621999859809875
550,70400,3669.2061947265547,22,0.3540312498807907,0.3767900738606104,0.0,0.9621999859809875,662.1875,366.94877345993405,42.0,1000.0,1.9297527074813843,-0.00560869462788105,0.0013654131907969713,4.6665900299558416e-05,tensor(0.0079),0.3540312498807907,0.3767900738606104,0.0,0.9621999859809875
551,70528,3643.2113570662723,22,0.293893750756979,0.35081483449844386,0.0,0.847000002861023,722.0625,337.8745086474415,170.0,1000.0,1.925813913345337,0.004315325990319252,-0.0012314289342612028,0.00012519974552560598,tensor(0.0145),0.293893750756979,0.35081483449844386,0.0,0.847000002861023
552,70656,3609.5802064073687,22,0.293893750756979,0.35081483449844386,0.0,0.847000002861023,722.0625,337.8745086474415,170.0,1000.0,1.9195051193237305,0.011262761428952217,-0.0022729537449777126,0.0001595759385963902,tensor(0.0104),0.293893750756979,0.35081483449844386,0.0,0.847000002861023
553,70784,3616.095913570019,22,0.293893750756979,0.35081483449844386,0.0,0.847000002861023,722.0625,337.8745086474415,170.0,1000.0,1.9190877676010132,-0.012997652404010296,0.0014663997571915388,0.0002365209220442921,tensor(0.0202),0.293893750756979,0.35081483449844386,0.0,0.847000002861023
554,70912,3728.425573287776,22,0.2899000011384487,0.3448077187037853,0.0,0.8424999713897705,726.5,330.9909364318002,175.0,1000.0,1.92606782913208,-0.0018076577689498663,0.007833655923604965,0.002866829512640834,tensor(0.0367),0.2899000011384487,0.3448077187037853,0.0,0.8424999713897705
555,71040,3704.422999165097,22,0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705,677.4375,344.7096547730423,175.0,1000.0,1.900025725364685,0.05879111588001251,0.005801254417747259,0.0032134316861629486,tensor(0.0543),0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705
556,71168,3716.3983940191056,22,0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705,677.4375,344.7096547730423,175.0,1000.0,1.8676674365997314,0.1491163969039917,-0.010071895085275173,0.0009533819975331426,tensor(0.0294),0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705
557,71296,3763.1578312830757,22,0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705,677.4375,344.7096547730423,175.0,1000.0,1.8765349388122559,0.0936247855424881,0.0010012465063482523,0.0005498729296959937,tensor(0.0194),0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705
558,71424,3611.6685076926183,22,0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705,677.4375,344.7096547730423,175.0,1000.0,1.8390837907791138,0.1407267153263092,-0.005080069415271282,0.0009727994911372662,tensor(0.0291),0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705
559,71552,3523.35299097621,22,0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705,677.4375,344.7096547730423,175.0,1000.0,1.8889384269714355,0.09013371914625168,-0.0011902593541890383,0.00028098042821511626,tensor(0.0194),0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705
560,71680,3652.530934918972,22,0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705,677.4375,344.7096547730423,175.0,1000.0,1.8797245025634766,0.093844935297966,-0.0052595604211091995,0.0008989096968434751,tensor(0.0289),0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705
561,71808,3702.9666170060145,22,0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705,677.4375,344.7096547730423,175.0,1000.0,1.8625209331512451,0.042516157031059265,0.009772036224603653,0.0011445879936218262,tensor(0.0611),0.34030625224113464,0.35746142536923753,0.0,0.8424999713897705
562,71936,3341.8668658574543,22,0.37614374980330467,0.35965627525464655,0.0,0.9387999773025513,644.5625,349.42809860363263,68.0,1000.0,1.8537942171096802,0.10162359476089478,-0.0006153827416710556,0.0032455415930598974,tensor(0.0427),0.37614374980330467,0.35965627525464655,0.0,0.9387999773025513
563,72064,3556.5435069193722,22,0.37614374980330467,0.35965627525464655,0.0,0.9387999773025513,644.5625,349.42809860363263,68.0,1000.0,1.908936619758606,0.10557211935520172,-0.00746028870344162,0.000347730761859566,tensor(0.0259),0.37614374980330467,0.35965627525464655,0.0,0.9387999773025513
564,72192,3554.4713819426515,22,0.37614374980330467,0.35965627525464655,0.0,0.9387999773025513,644.5625,349.42809860363263,68.0,1000.0,1.8889414072036743,0.12835001945495605,-0.0009319639066234231,0.000867329363245517,tensor(0.0338),0.37614374980330467,0.35965627525464655,0.0,0.9387999773025513
565,72320,3712.543475554941,22,0.33198124915361404,0.3597498903938685,0.0,0.9387999773025513,686.6875,349.1115005893533,68.0,1000.0,1.8310117721557617,0.1429712176322937,-0.0012755166972056031,0.0009027848718687892,tensor(0.0187),0.33198124915361404,0.3597498903938685,0.0,0.9387999773025513
566,72448,3578.4237285876156,22,0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513,632.5625,363.18796248464787,68.0,1000.0,1.8766465187072754,0.13982994854450226,0.0005989439086988568,0.0021265242248773575,tensor(0.0343),0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513
567,72576,3538.330666315165,22,0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513,632.5625,363.18796248464787,68.0,1000.0,1.813544511795044,0.1856045126914978,-0.00803955364972353,0.000694712158292532,tensor(0.0322),0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513
568,72704,3607.9791936882143,22,0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513,632.5625,363.18796248464787,68.0,1000.0,1.8875961303710938,0.11313171684741974,2.0433799363672733e-05,0.0003375232045073062,tensor(0.0332),0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513
569,72832,3750.381848537558,22,0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513,632.5625,363.18796248464787,68.0,1000.0,1.9002999067306519,0.09707541018724442,0.005535684060305357,0.00041730847442522645,tensor(0.0322),0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513
570,72960,3610.818326114444,22,0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513,632.5625,363.18796248464787,68.0,1000.0,1.890446424484253,0.13894808292388916,-0.010619371198117733,0.0008887109579518437,tensor(0.0436),0.3869437500834465,0.3718065247339576,0.0,0.9387999773025513
571,73088,3675.1842278203726,22,0.4005062496289611,0.3612524932429967,0.0,0.9387999773025513,624.4375,356.26516963316806,68.0,1000.0,1.89470636844635,0.060046661645174026,0.004073495510965586,0.0028761401772499084,tensor(0.0494),0.4005062496289611,0.3612524932429967,0.0,0.9387999773025513
572,73216,3555.0598082322404,23,0.4005062496289611,0.3612524932429967,0.0,0.9387999773025513,624.4375,356.26516963316806,68.0,1000.0,1.9048502445220947,0.07171382009983063,0.002539390232414007,0.0004219463444314897,tensor(0.0186),0.4005062496289611,0.3612524932429967,0.0,0.9387999773025513
