update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
815,1669120,3040.776303711793,447,0.8018531315028667,0.25815545156521535,0.0,0.9941499829292297,426.4375,531.5108146536155,13.0,2000.0,1.9206492453813553,0.06996212527155876,0.012029040604829788,0.0004612490847648587,0.02080197595450451,0.8018531315028667,0.25815545156521535,0.0,0.9941499829292297
816,1671168,3073.7364546130193,447,0.7302406281232834,0.3175784828973221,0.0,0.9941499829292297,571.6875,642.8863350886764,13.0,2000.0,1.9097041338682175,0.08582737110555172,-0.0038388313696486875,0.005502677842741832,0.05006470983709991,0.7302406281232834,0.3175784828973221,0.0,0.9941499829292297
817,1673216,3046.1463090461307,448,0.6559500023722649,0.39422390843657756,0.0,0.9941499829292297,709.0,784.0697513614462,13.0,2000.0,1.921133741736412,0.07364074513316154,0.005038478833739646,0.0028187907446408644,0.04113811197043839,0.6559500023722649,0.39422390843657756,0.0,0.9941499829292297
818,1675264,3059.712431859436,449,0.6399468779563904,0.39190012556725035,0.0,0.9941499829292297,744.5625,780.830084649503,13.0,2000.0,1.8913787603378296,0.10138124227523804,-0.01305909623624757,0.010169691639021039,0.06231584523911499,0.6399468779563904,0.39190012556725035,0.0,0.9941499829292297
819,1677312,3075.444409397398,449,0.6144656278192997,0.3771475354720623,0.0,0.9873999953269958,801.1875,748.3050195901067,28.0,2000.0,1.9023190885782242,0.08606484439224005,0.00044060971413273364,0.003841075871605426,0.04449882138634212,0.6144656278192997,0.3771475354720623,0.0,0.9873999953269958
820,1679360,3042.09655950071,450,0.6378156263381243,0.3454912203075408,0.0,0.9873999953269958,763.1875,691.9984843507607,28.0,2000.0,1.8936588764190674,0.09688616078346968,-0.0038433618028648198,0.006367543770466,0.06166409119480844,0.6378156263381243,0.3454912203075408,0.0,0.9873999953269958
821,1681408,3043.7004990076894,451,0.6863093804568052,0.3079977683263326,0.0,0.9873999953269958,669.3125,623.8021239493738,28.0,2000.0,1.896666869521141,0.09011633694171906,-0.0004044048582727555,0.004915292840451002,0.045975580573150474,0.6863093804568052,0.3079977683263326,0.0,0.9873999953269958
822,1683456,2995.210622443678,451,0.642625005915761,0.34360380119128,0.0,0.9873999953269958,752.5,686.6938910460759,28.0,2000.0,1.8603918850421906,0.09477951377630234,0.008323161950102076,0.0029099920066073537,0.043632202621485636,0.642625005915761,0.34360380119128,0.0,0.9873999953269958
823,1685504,3051.810686818955,452,0.6223187539726496,0.3546415947991251,0.0,0.9567999839782715,797.625,716.4974594337373,96.0,2000.0,1.8546012490987778,0.11073486413806677,-0.013198989443480968,0.008310980687383562,0.06288540103445889,0.6223187539726496,0.3546415947991251,0.0,0.9567999839782715
824,1687552,3044.4437563972792,453,0.5930906273424625,0.38492902952443137,0.0,0.9901000261306763,848.6875,771.0529098860532,22.0,2000.0,1.8931851834058762,0.11277185566723347,-0.010230758343823254,0.00829794816672802,0.054506320903546915,0.5930906273424625,0.38492902952443137,0.0,0.9901000261306763
825,1689600,3080.315661964518,453,0.6452968772500753,0.3898029774933271,0.0,0.9932500123977661,746.5625,798.9844310709377,15.0,2000.0,1.8784522414207458,0.10799622256308794,0.0018996151848114096,0.007570290210423991,0.05685181186839994,0.6452968772500753,0.3898029774933271,0.0,0.9932500123977661
826,1691648,3045.6386908972295,454,0.7308937478810549,0.28017988501586827,0.0,0.9932500123977661,584.125,587.7369601913767,15.0,2000.0,1.8661139756441116,0.14480871334671974,-0.02413047745358199,0.011811792152002454,0.07651894645355951,0.7308937478810549,0.28017988501586827,0.0,0.9932500123977661
827,1693696,3034.406543629199,455,0.837746873497963,0.13327789243528929,0.5814999938011169,0.9932500123977661,360.5625,296.17308468824444,15.0,930.0,1.8818442523479462,0.12991620879620314,-0.011895960313268006,0.009350625972729176,0.061269144513856046,0.837746873497963,0.13327789243528929,0.5814999938011169,0.9932500123977661
828,1695744,3072.583118477418,455,0.8403343707323074,0.13524327156230645,0.5814999938011169,0.9909999966621399,354.8125,300.5406001586974,20.0,930.0,1.873590424656868,0.11128543876111507,0.010783234843984246,0.0029238437418825924,0.04499185038507856,0.8403343707323074,0.13524327156230645,0.5814999938011169,0.9909999966621399
829,1697792,3052.7803051168753,456,0.822728119790554,0.13719645752952025,0.5446000099182129,0.9909999966621399,393.9375,304.8810154695599,20.0,1012.0,1.9050744473934174,0.11001432873308659,0.0016732458752812818,0.0038700182631146163,0.04208678855579775,0.822728119790554,0.13719645752952025,0.5446000099182129,0.9909999966621399
830,1699840,3033.3682198053966,457,0.8394906222820282,0.13551293836737477,0.5446000099182129,0.9945999979972839,356.6875,301.139859274308,12.0,1012.0,1.8418555706739426,0.12876566499471664,-0.004967915388988331,0.008705010754056275,0.061806019535582644,0.8394906222820282,0.13551293836737477,0.5446000099182129,0.9945999979972839
831,1701888,3086.879831416986,457,0.8433156237006187,0.13116836342146496,0.5446000099182129,0.9945999979972839,348.1875,291.4852523606469,12.0,1012.0,1.8588548600673676,0.10870600491762161,0.012226987746544182,0.0018932011153083295,0.030032406882413678,0.8433156237006187,0.13116836342146496,0.5446000099182129,0.9945999979972839
832,1703936,3023.9316945305845,458,0.8225031234323978,0.14186120151077497,0.5446000099182129,0.9945999979972839,394.4375,315.2471190887396,12.0,1012.0,1.8919813334941864,0.10517527163028717,0.0020928557714796625,0.0046014265972189605,0.048124135837615906,0.8225031234323978,0.14186120151077497,0.5446000099182129,0.9945999979972839
833,1705984,3025.6199017564227,459,0.7626749947667122,0.2397264607803085,0.0,0.9945999979972839,513.5,489.50102144939393,12.0,2000.0,1.907901868224144,0.08781468495726585,0.006580696761375293,0.0029620753557537682,0.04118470704077094,0.7626749947667122,0.2397264607803085,0.0,0.9945999979972839
834,1708032,3042.271099939898,459,0.7707187458872795,0.2294126602513492,0.0,0.9945999979972839,495.625,463.91848354533147,12.0,2000.0,1.9091805219650269,0.09583250619471073,-0.002524114701373037,0.005197473685257137,0.043435760166510046,0.7707187458872795,0.2294126602513492,0.0,0.9945999979972839
835,1710080,2997.0613892863485,460,0.7849781215190887,0.23741849225672143,0.0,0.9945999979972839,463.9375,482.48969791462906,12.0,2000.0,1.898701786994934,0.09664077870547771,-0.001991730707231909,0.006186251703184098,0.04618321500404344,0.7849781215190887,0.23741849225672143,0.0,0.9945999979972839
836,1712128,3025.2501457167377,461,0.7915874980390072,0.24098680310885007,0.0,0.9945999979972839,449.25,490.7325519058217,12.0,2000.0,1.8880085349082947,0.09427896793931723,0.006966326880501583,0.004133380076382309,0.037115252245961045,0.7915874980390072,0.24098680310885007,0.0,0.9945999979972839
837,1714176,3041.8983403290445,462,0.8288031239062548,0.17138967716125827,0.3637000024318695,0.9945999979972839,380.4375,380.86594898172507,12.0,1414.0,1.8245417177677155,0.13102636579424143,-0.021576245548203588,0.011709126003552228,0.07838832190412623,0.8288031239062548,0.17138967716125827,0.3637000024318695,0.9945999979972839
838,1716224,3080.857005541998,462,0.8145156241953373,0.19579630254529676,0.3637000024318695,0.9945999979972839,412.1875,435.10289282392733,12.0,1414.0,1.855876699090004,0.12297279480844736,-0.00019419620002736337,0.006814269523601979,0.054335956115682496,0.8145156241953373,0.19579630254529676,0.3637000024318695,0.9945999979972839
839,1718272,3041.238155190006,463,0.6852406226098537,0.3293288613303351,0.0,0.9945999979972839,671.6875,675.5710287184835,12.0,2000.0,1.862719938158989,0.12674908060580492,-0.001546764513477683,0.007325651415158063,0.06257130326904858,0.6852406226098537,0.3293288613303351,0.0,0.9945999979972839
840,1720320,3082.669128035815,464,0.7393812444061041,0.3263612822506601,0.0,0.9923499822616577,551.375,663.4027693452899,17.0,2000.0,1.8887656033039093,0.1369060818105936,-0.013898619057727046,0.010677496262360364,0.07381564216314049,0.7393812444061041,0.3263612822506601,0.0,0.9923499822616577
841,1722368,3067.2082914519933,464,0.7290593702346087,0.3200237846572711,0.0,0.9923499822616577,574.3125,648.9592358875478,17.0,2000.0,1.906512513756752,0.10562742222100496,0.007689596968702972,0.0029787563980789855,0.035012248990108165,0.7290593702346087,0.3200237846572711,0.0,0.9923499822616577
842,1724416,3054.934322679628,465,0.6926593706011772,0.3553014518181191,0.0,0.9923499822616577,641.3125,708.9823445218858,17.0,2000.0,1.8815612941980362,0.13238057121634483,0.008927688970288727,0.005545809690374881,0.057082520184395004,0.6926593706011772,0.3553014518181191,0.0,0.9923499822616577
843,1726464,2993.8931754051373,466,0.7891125027090311,0.2855479857464117,0.0,0.9932500123977661,454.75,597.3591361149505,15.0,2000.0,1.8853099942207336,0.14053343422710896,-0.01284714834037004,0.011553892400115728,0.07199251240788591,0.7891125027090311,0.2855479857464117,0.0,0.9932500123977661
844,1728512,3031.666007388992,466,0.7512562517076731,0.2865997294136318,0.0,0.9945999979972839,538.875,601.7859747244031,12.0,2000.0,1.8906487673521042,0.1523078139871359,-0.017896562698297203,0.011411636078264564,0.0777789945099723,0.7512562517076731,0.2865997294136318,0.0,0.9945999979972839
845,1730560,3036.4982058365545,467,0.8150999993085861,0.2420592931385748,0.0,0.9945999979972839,397.0,491.85910075955695,12.0,2000.0,1.8764534294605255,0.15010851994156837,0.006319260006421246,0.006094683660194278,0.06785132338855045,0.8150999993085861,0.2420592931385748,0.0,0.9945999979972839
846,1732608,3077.020888080125,468,0.819796871393919,0.23611746915493123,0.0,0.9945999979972839,386.5625,477.07926080867315,12.0,2000.0,1.8920428901910782,0.14760628528892994,-0.006062041546101682,0.008599562279414386,0.0685276853796649,0.819796871393919,0.23611746915493123,0.0,0.9945999979972839
847,1734656,3066.303916224655,468,0.8338031210005283,0.23825489217544002,0.0,0.9945999979972839,355.4375,481.4012059537761,12.0,2000.0,1.902976542711258,0.1470128819346428,-0.007589267210278194,0.009405050717759877,0.058090410642340204,0.8338031210005283,0.23825489217544002,0.0,0.9945999979972839
848,1736704,3082.30741783202,469,0.8859531246125698,0.15521559515250163,0.33399999141693115,0.9927999973297119,253.4375,344.92353658999554,16.0,1480.0,1.8765686601400375,0.15147247351706028,-0.010016941378125921,0.011303739040158689,0.08702830021462517,0.8859531246125698,0.15521559515250163,0.33399999141693115,0.9927999973297119
849,1738752,3059.470501707119,470,0.8548187538981438,0.19609178887205328,0.33399999141693115,0.9927999973297119,322.625,435.75952011975596,16.0,1480.0,1.889590084552765,0.15507752634584904,-0.00021359605307225138,0.00850151083432138,0.058560098552063775,0.8548187538981438,0.19609178887205328,0.33399999141693115,0.9927999973297119
850,1740800,3031.994524719768,470,0.776287505403161,0.29713051170075117,0.0,0.9927999973297119,483.25,625.2658934405426,16.0,2000.0,1.916696846485138,0.13277596328407526,0.01564690680243075,0.003947493911255151,0.0394671774785322,0.776287505403161,0.29713051170075117,0.0,0.9927999973297119
851,1742848,3098.437492605535,471,0.7620000075548887,0.28445963953451914,0.0,0.9919000267982483,515.0,596.1945991033465,18.0,2000.0,1.8657900989055634,0.16376764327287674,-0.010247058991808444,0.01056014432106167,0.07138078433678566,0.7620000075548887,0.28445963953451914,0.0,0.9919000267982483
852,1744896,3037.8502013696248,472,0.7454625014215708,0.2725181967012641,0.0,0.9937000274658203,551.75,568.8794358209831,14.0,2000.0,1.8889932334423065,0.16813426464796066,-0.0025965001186705194,0.010119714424945414,0.06758327654501933,0.7454625014215708,0.2725181967012641,0.0,0.9937000274658203
853,1746944,3044.574322382116,472,0.7760625034570694,0.2651813365887179,0.0,0.9937000274658203,483.75,549.7756928966576,14.0,2000.0,1.9107767939567566,0.1423421874642372,0.010072938399389386,0.005128848715685308,0.05073041062208733,0.7760625034570694,0.2651813365887179,0.0,0.9937000274658203
854,1748992,3042.275409833743,473,0.8583343774080276,0.14107870038454623,0.5202999711036682,0.9937000274658203,314.8125,313.5082173464517,14.0,1066.0,1.868256613612175,0.15273629687726498,0.001322930256719701,0.007982878421898931,0.0630392223219346,0.8583343774080276,0.14107870038454623,0.5202999711036682,0.9937000274658203
855,1751040,3042.4812214787353,474,0.8690499998629093,0.15566886284239315,0.4050999879837036,0.9937000274658203,291.0,345.9308095558995,14.0,1322.0,1.8406530022621155,0.15732446499168873,-0.002632821415318176,0.010936684964690357,0.075007076560822,0.8690499998629093,0.15566886284239315,0.4050999879837036,0.9937000274658203
856,1753088,3058.2690464144816,474,0.8368187509477139,0.1569336557652974,0.4050999879837036,0.9937000274658203,362.625,348.7414649493232,14.0,1322.0,1.861972451210022,0.139822818338871,0.007364247983787209,0.004658374906284735,0.048393605586835406,0.8368187509477139,0.1569336557652974,0.4050999879837036,0.9937000274658203
857,1755136,3058.688304825714,475,0.8656750023365021,0.1601510853023376,0.4050999879837036,0.9945999979972839,298.5,355.8913106553741,12.0,1322.0,1.8121318519115448,0.15998820587992668,0.00047542277752654627,0.007848552602808923,0.05764407979408008,0.8656750023365021,0.1601510853023376,0.4050999879837036,0.9945999979972839
858,1757184,3053.7168859387175,476,0.7850125003606081,0.23128388379941398,0.13644999265670776,0.9945999979972839,477.75,513.9641889275945,12.0,1919.0,1.8669480681419373,0.14976097457110882,-0.0027600574831012636,0.006956781260669231,0.05582928717415564,0.7850125003606081,0.23128388379941398,0.13644999265670776,0.9945999979972839
859,1759232,3078.9211980141345,476,0.7614156249910593,0.24150106310082975,0.13644999265670776,0.9945999979972839,530.1875,536.6690342694927,12.0,1919.0,1.8856562823057175,0.14625378884375095,-0.0009502274770056829,0.00777965784072876,0.05970367144985815,0.7614156249910593,0.24150106310082975,0.13644999265670776,0.9945999979972839
860,1761280,3040.672971538872,477,0.8599093817174435,0.14638171082967247,0.5054500102996826,0.9950500130653381,311.3125,325.29269872493296,11.0,1099.0,1.8609784543514252,0.18885014578700066,-0.02503488294314593,0.013400517636910081,0.07105517373566939,0.8599093817174435,0.14638171082967247,0.5054500102996826,0.9950500130653381
861,1763328,3030.3612020500777,478,0.9057812541723251,0.11238596195483828,0.5752000212669373,0.996399998664856,209.375,249.7465903170652,8.0,944.0,1.8780822455883026,0.19035155326128006,-0.017149532912299037,0.012903906288556755,0.07585944906864862,0.9057812541723251,0.11238596195483828,0.5752000212669373,0.996399998664856
862,1765376,3068.4321271219314,478,0.8957687579095364,0.1324916491347046,0.5752000212669373,0.996399998664856,231.625,294.4258979352869,8.0,944.0,1.889466032385826,0.17298048175871372,0.0027771672612288967,0.009643001772928983,0.06292577803123327,0.8957687579095364,0.1324916491347046,0.5752000212669373,0.996399998664856
863,1767424,3035.527101561948,479,0.8444906249642372,0.24219454968855184,0.0,0.996399998664856,331.6875,490.3412993454151,8.0,2000.0,1.8805951029062271,0.1845954954624176,-0.001587452134117484,0.009593262278940529,0.07025167831938284,0.8444906249642372,0.24219454968855184,0.0,0.996399998664856
864,1769472,3050.21118772009,480,0.8303718753159046,0.2378308813384611,0.0,0.9955000281333923,363.0625,480.5851210698787,10.0,2000.0,1.9007457345724106,0.1557482834905386,0.014381694898474962,0.004349392431322485,0.04432590190289918,0.8303718753159046,0.2378308813384611,0.0,0.9955000281333923
865,1771520,3049.1750097794425,480,0.8138624951243401,0.23492099899711968,0.0,0.9955000281333923,399.75,474.5395794873174,10.0,2000.0,1.8917624801397324,0.15911556221544743,0.007562525002867915,0.005889757623663172,0.04743581231637933,0.8138624951243401,0.23492099899711968,0.0,0.9955000281333923
866,1773568,3062.027959130349,481,0.8138624951243401,0.23492099899711968,0.0,0.9955000281333923,399.75,474.5395794873174,10.0,2000.0,1.9211590141057968,0.12538296356797218,0.021807278972119093,0.0008868008662830107,0.028776066225369736,0.8138624951243401,0.23492099899711968,0.0,0.9955000281333923
867,1775616,3089.9267591853177,482,0.7972406148910522,0.22758783839551286,0.0,0.9855999946594238,436.6875,457.6734259750614,32.0,2000.0,1.8911980539560318,0.13345137052237988,0.00724846834782511,0.004775208508362994,0.04710024436682139,0.7972406148910522,0.22758783839551286,0.0,0.9855999946594238
868,1777664,3041.323220059998,482,0.8209562450647354,0.13427184166232578,0.5410000085830688,0.9891999959945679,397.875,298.3818599965487,24.0,1020.0,1.8258480578660965,0.15961958654224873,-0.01954909833148122,0.009957127447705716,0.0699598589076779,0.8209562450647354,0.13427184166232578,0.5410000085830688,0.9891999959945679
869,1779712,3060.2378353729137,483,0.833359370008111,0.15981596361409914,0.45774999260902405,0.9909999966621399,370.3125,355.14657515418895,20.0,1205.0,1.791957288980484,0.16719778440892696,-0.003680604961118661,0.008205469057429582,0.0705096873834142,0.833359370008111,0.15981596361409914,0.45774999260902405,0.9909999966621399
870,1781760,3018.75316883639,484,0.8029562477022409,0.22734237001944946,0.1899999976158142,0.9909999966621399,437.875,505.2052645954909,20.0,1800.0,1.8474923521280289,0.17059669457376003,-0.007717423053691164,0.011265508364886045,0.07082893782613908,0.8029562477022409,0.22734237001944946,0.1899999976158142,0.9909999966621399
871,1783808,3045.712123054798,484,0.7908343710005283,0.22948285802936744,0.1899999976158142,0.9909999966621399,464.8125,509.9619126402971,20.0,1800.0,1.8757340610027313,0.18853274174034595,-0.008807160804281011,0.0082478056428954,0.0652470458642785,0.7908343710005283,0.22948285802936744,0.1899999976158142,0.9909999966621399
872,1785856,3029.353421026553,485,0.900184378027916,0.14729779536909365,0.4640499949455261,0.996399998664856,221.8125,327.32843192083084,8.0,1191.0,1.8614732176065445,0.21292570047080517,-0.020926543977111578,0.014239115873351693,0.08843905870020621,0.900184378027916,0.14729779536909365,0.4640499949455261,0.996399998664856
873,1787904,3054.382500495141,486,0.8834500052034855,0.14618499642213026,0.4640499949455261,0.996399998664856,259.0,324.8555448195398,8.0,1191.0,1.8937894850969315,0.17636781558394432,0.013555659679695964,0.0050055621832143515,0.050508313803834436,0.8834500052034855,0.14618499642213026,0.4640499949455261,0.996399998664856
874,1789952,3082.898144432904,486,0.872059378772974,0.1445253090904928,0.36640000343322754,0.996399998664856,284.3125,321.1673471007755,8.0,1408.0,1.8799162358045578,0.19506171718239784,-0.0005711126104870345,0.007725354575086385,0.056624022119500156,0.872059378772974,0.1445253090904928,0.36640000343322754,0.996399998664856
875,1792000,3049.1587743495284,487,0.7589906249195337,0.2703802530292149,0.0,0.9955000281333923,521.6875,563.0781161115658,10.0,2000.0,1.8979416638612747,0.15912307612597942,0.01925170933827758,0.0039373830950353295,0.047960716737026156,0.7589906249195337,0.2703802530292149,0.0,0.9955000281333923
876,1794048,3072.224869974871,488,0.7482750024646521,0.268547819046323,0.0,0.9945999979972839,545.5,559.322469600498,12.0,2000.0,1.8622627556324005,0.18343372270464897,-0.005372908133722376,0.009931190696079284,0.07817711587660835,0.7482750024646521,0.268547819046323,0.0,0.9945999979972839
877,1796096,3058.5391009962937,489,0.787734379991889,0.2555177803326509,0.0,0.9945999979972839,457.8125,526.0079869581355,12.0,2000.0,1.8928147703409195,0.16838346235454082,0.0001140324748121202,0.0071726812166161835,0.059889513345522755,0.787734379991889,0.2555177803326509,0.0,0.9945999979972839
878,1798144,3051.3597097385295,489,0.7789875026792288,0.252885868242549,0.0,0.9945999979972839,477.25,520.2081914964431,12.0,2000.0,1.9045564234256744,0.14815162681043148,0.011599792051129043,0.004663853236706927,0.04795534954029859,0.7789875026792288,0.252885868242549,0.0,0.9945999979972839
879,1800192,3082.312947930044,490,0.7592437528073788,0.26865800865306005,0.0,0.9945999979972839,521.125,558.9784068951143,12.0,2000.0,1.9051573276519775,0.1235677469521761,0.020407618954777718,0.0010661158885341138,0.032900367063728266,0.7592437528073788,0.26865800865306005,0.0,0.9945999979972839
880,1802240,3082.832865760807,491,0.7453500032424927,0.261787525122194,0.0,0.9883000254631042,552.0,543.4311133897286,26.0,2000.0,1.910651534795761,0.1118159294128418,0.0133447484113276,0.002467667953169439,0.03771513891898848,0.7453500032424927,0.261787525122194,0.0,0.9883000254631042
881,1804288,3044.20747122954,491,0.7944624908268452,0.1718600538639407,0.4028500020503998,0.9905499815940857,456.75,381.91122986893174,21.0,1327.0,1.8914124369621277,0.1473959144204855,-0.016776571865193546,0.010462577629368752,0.07267136973032474,0.7944624908268452,0.1718600538639407,0.4028500020503998,0.9905499815940857
882,1806336,3089.572233777734,492,0.7782906144857407,0.18803248041853032,0.4028500020503998,0.9905499815940857,492.6875,417.8499609234755,21.0,1327.0,1.896026536822319,0.1410686857998371,0.0010453161812620237,0.006631302007008344,0.055854327778895714,0.7782906144857407,0.18803248041853032,0.4028500020503998,0.9905499815940857
883,1808384,2955.63777299428,493,0.7633843682706356,0.21104881114751609,0.36730000376701355,0.9905499815940857,525.8125,468.99736389850847,21.0,1406.0,1.852672889828682,0.1390775740146637,0.002164044028177159,0.0067398681421764195,0.06243248468726091,0.7633843682706356,0.21104881114751609,0.36730000376701355,0.9905499815940857
884,1810432,3069.152422272855,493,0.7619218733161688,0.21359258734010317,0.36730000376701355,0.9905499815940857,529.0625,474.65019603256246,21.0,1406.0,1.8410846441984177,0.16641184873878956,-0.009847697539953515,0.008986054745037109,0.06629743438852827,0.7619218733161688,0.21359258734010317,0.36730000376701355,0.9905499815940857
885,1812480,2910.4550820863005,494,0.7778687514364719,0.2066269987173819,0.36730000376701355,0.9905499815940857,493.625,459.17111121563386,21.0,1406.0,1.8680958300828934,0.15623869746923447,-0.0023251984966918826,0.00807509251171723,0.0803183295231463,0.7778687514364719,0.2066269987173819,0.36730000376701355,0.9905499815940857
886,1814528,3064.244239605034,495,0.7990750018507242,0.1865410870803934,0.4797999858856201,0.9919000267982483,446.5,414.53573428595996,18.0,1156.0,1.8585729598999023,0.16200451366603374,-0.008733911876333877,0.009457686624955386,0.06375353259361297,0.7990750018507242,0.1865410870803934,0.4797999858856201,0.9919000267982483
887,1816576,3097.0511421139067,495,0.8219968769699335,0.1704367237319427,0.4797999858856201,0.9919000267982483,395.5625,378.7482621659801,18.0,1156.0,1.9030200988054276,0.1479163970798254,0.010102055821334943,0.0045847401197534055,0.04549216477388721,0.8219968769699335,0.1704367237319427,0.4797999858856201,0.9919000267982483
888,1818624,3079.5735571962546,496,0.7668437529355288,0.22041566442268773,0.19179999828338623,0.9919000267982483,518.125,489.81257576240324,18.0,1796.0,1.8814045786857605,0.1512256059795618,0.005188758470467292,0.006162086327094585,0.05392883911729769,0.7668437529355288,0.22041566442268773,0.19179999828338623,0.9919000267982483
889,1820672,3089.7589329423686,497,0.7937593795359135,0.21193040026034202,0.19179999828338623,0.9919000267982483,458.3125,470.95643624835407,18.0,1796.0,1.8849995881319046,0.1509201116859913,-0.0011527508686413057,0.005900197895243764,0.055998181511994614,0.7937593795359135,0.21193040026034202,0.19179999828338623,0.9919000267982483
890,1822720,3087.298094738004,497,0.7855468802154064,0.19221302123141298,0.19179999828338623,0.9752500057220459,476.5625,427.14004857160137,55.0,1796.0,1.8929172456264496,0.1537978183478117,0.0038477701891679317,0.006666129746008664,0.059218207747952396,0.7855468802154064,0.19221302123141298,0.19179999828338623,0.9752500057220459
891,1824768,3077.173002921008,498,0.7670968770980835,0.20353970405900879,0.19179999828338623,0.968500018119812,517.5625,452.31045322184406,70.0,1796.0,1.877968192100525,0.1471814103424549,-0.003539274708600715,0.008039602369535714,0.06874469619908784,0.7670968770980835,0.20353970405900879,0.19179999828338623,0.968500018119812
892,1826816,3068.0540253068166,499,0.7929437533020973,0.1350995125476607,0.516700029373169,0.968500018119812,460.125,300.2211424516934,70.0,1074.0,1.882661685347557,0.144168047234416,0.004913577853585593,0.006275360152358189,0.05319214012818246,0.7929437533020973,0.1350995125476607,0.516700029373169,0.968500018119812
893,1828864,3077.5235856898003,499,0.7541531287133694,0.23759430737964068,0.0,0.968500018119812,532.4375,484.8829715444233,70.0,2000.0,1.8916819989681244,0.13221818767488003,0.012244516983628273,0.003266303479904309,0.04470864180661962,0.7541531287133694,0.23759430737964068,0.0,0.968500018119812
894,1830912,3038.9227739809626,500,0.7837406247854233,0.2391494924176161,0.0,0.9770500063896179,466.6875,486.7714708605569,51.0,2000.0,1.8872320801019669,0.146576764062047,0.002731738662987482,0.007164931506849825,0.0584078719051428,0.7837406247854233,0.2391494924176161,0.0,0.9770500063896179
895,1832960,3069.6997217594408,501,0.8126812465488911,0.23167138720653307,0.0,0.9923499822616577,402.375,466.66166477974167,17.0,2000.0,1.8817957788705826,0.147516630589962,-0.004852782876696438,0.007316109200473875,0.04930759779046685,0.8126812465488911,0.23167138720653307,0.0,0.9923499822616577
896,1835008,3049.6892211659274,501,0.8260968700051308,0.23563241691670844,0.0,0.9923499822616577,372.5625,475.4847485395825,17.0,2000.0,1.8729577511548996,0.1463545858860016,0.010109618830028921,0.004345323512097821,0.054711814933677896,0.8260968700051308,0.23563241691670844,0.0,0.9923499822616577
897,1837056,3051.6014428962512,502,0.8328468725085258,0.2380178974884063,0.0,0.9923499822616577,357.5625,480.88329779037866,17.0,2000.0,1.890293449163437,0.13656253181397915,0.004220198723487556,0.005238353827735409,0.05489025179009663,0.8328468725085258,0.2380178974884063,0.0,0.9923499822616577
898,1839104,3029.8727239186464,503,0.8635937459766865,0.12778958810028498,0.5585500001907349,0.9923499822616577,303.125,283.9768641544589,17.0,981.0,1.892052561044693,0.1292201541364193,0.0029563140706159174,0.004282063891878352,0.05172523510719658,0.8635937459766865,0.12778958810028498,0.5585500001907349,0.9923499822616577
899,1841152,3055.9961634326464,503,0.8472249954938889,0.14594809807268963,0.5113000273704529,0.9923499822616577,339.5,324.32911525177633,17.0,1086.0,1.8714202046394348,0.12106804922223091,-0.0006246492848731577,0.005810679023852572,0.0539884704276663,0.8472249954938889,0.14594809807268963,0.5113000273704529,0.9923499822616577
900,1843200,3091.7161862112725,504,0.8495312444865704,0.1455916767238123,0.5113000273704529,0.9923499822616577,334.375,323.5370680076705,17.0,1086.0,1.892445594072342,0.11995771620422602,0.010338502237573266,0.003376675333129242,0.03891650507619203,0.8495312444865704,0.1455916767238123,0.5113000273704529,0.9923499822616577
901,1845248,3072.685333521249,505,0.75046874769032,0.263009242193943,0.0,0.9847000241279602,540.625,546.0472592871427,34.0,2000.0,1.8947449624538422,0.12266422063112259,0.004165751714026555,0.003802673803875223,0.04296526550853459,0.75046874769032,0.263009242193943,0.0,0.9847000241279602
902,1847296,3071.910647130263,505,0.6939593702554703,0.34093487239936526,0.0,0.9896500110626221,652.3125,702.662856456601,23.0,2000.0,1.873053565621376,0.1478723231703043,-0.008775174617767334,0.00948639796115458,0.07104043093050341,0.6939593702554703,0.34093487239936526,0.0,0.9896500110626221
903,1849344,3049.1447037834528,506,0.6678593717515469,0.338008453823213,0.0,0.9896500110626221,710.3125,697.9581576597196,23.0,2000.0,1.902621403336525,0.12257423531264067,0.0015343441264121793,0.005187511240364984,0.048416556862614965,0.6678593717515469,0.338008453823213,0.0,0.9896500110626221
904,1851392,3105.0870649185026,507,0.6715718731284142,0.3402448042163155,0.0,0.9896500110626221,702.0625,702.9777262429799,23.0,2000.0,1.906201720237732,0.10665646195411682,0.009964421682525426,0.0025271669583162293,0.03788374007326808,0.6715718731284142,0.3402448042163155,0.0,0.9896500110626221
905,1853440,3077.245758813743,507,0.7918187435716391,0.211860403079457,0.2727999985218048,0.9896500110626221,462.625,470.80089674404826,23.0,1616.0,1.8889179080724716,0.12070280313491821,-0.003491225856123492,0.005378777103032917,0.06365625669631475,0.7918187435716391,0.211860403079457,0.2727999985218048,0.9896500110626221
906,1855488,3080.4139734953283,508,0.629096869379282,0.34213719476197174,0.0,0.9797499775886536,782.5625,684.8994423225573,45.0,2000.0,1.8944389075040817,0.12322108913213015,-0.010378116392530501,0.007684349897317588,0.05933349853065946,0.629096869379282,0.34213719476197174,0.0,0.9797499775886536
