update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
272,557056,2730.022721335338,201,0.9809276639147008,0.025985941881222937,0.8748999834060669,0.9968500137329102,42.38297872340426,57.74653096018597,7.0,278.0,1.3683588653802872,0.6510442346334457,0.001114245707867667,0.03583505027927458,0.08630105961831896,0.9809276639147008,0.025985941881222937,0.8748999834060669,0.9968500137329102
273,559104,2731.640103834915,202,0.9778060007095337,0.032980355535265814,0.820900022983551,0.9968500137329102,49.32,73.28968276640309,7.0,398.0,1.3299060016870499,0.6892460584640503,-0.012901205613161437,0.04120637942105532,0.08701311433254608,0.9778060007095337,0.032980355535265814,0.820900022983551,0.9968500137329102
274,561152,2746.2033503935986,202,0.9789361725462243,0.022443367461556868,0.8789499998092651,0.9968500137329102,46.808510638297875,49.874155801684886,7.0,269.0,1.3412493765354156,0.6870459839701653,-0.004814210486074444,0.04336995119228959,0.10149168913820582,0.9789361725462243,0.022443367461556868,0.8789499998092651,0.9968500137329102
275,563200,2731.511546050487,203,0.9801148675583504,0.018871273272550945,0.9243999719619751,0.9968500137329102,44.189189189189186,41.93614053684923,7.0,168.0,1.4446630775928497,0.5862868800759315,0.005171859636902809,0.03607937600463629,0.07953928391749367,0.9801148675583504,0.018871273272550945,0.9243999719619751,0.9968500137329102
276,565248,2727.673423557879,204,0.9808847839417665,0.02012345890502058,0.9194499850273132,0.996399998664856,42.47826086956522,44.71880215905434,8.0,179.0,1.3506447523832321,0.6548265218734741,-0.002255630010040477,0.04200921463780105,0.118822918477186,0.9808847839417665,0.02012345890502058,0.9194499850273132,0.996399998664856
277,567296,2746.8953584789697,205,0.9807965159416199,0.030163155284486903,0.8465499877929688,0.9968500137329102,42.674418604651166,67.0292268534328,7.0,341.0,1.3866541981697083,0.6214874163269997,0.0005857481301063672,0.03337121941149235,0.09252452120382447,0.9807965159416199,0.030163155284486903,0.8465499877929688,0.9968500137329102
278,569344,2684.1264092552133,205,0.972413957118988,0.03441160956997393,0.797950029373169,0.9968500137329102,61.30232558139535,76.47025105828575,7.0,449.0,1.4145171791315079,0.6025296598672867,-0.005339619907317683,0.03456298168748617,0.06871122202096602,0.972413957118988,0.03441160956997393,0.797950029373169,0.9968500137329102
279,571392,2741.879185307757,206,0.9844750009831928,0.016204242057965765,0.9126999974250793,0.9968500137329102,34.5,36.00942336984267,7.0,194.0,1.419269785284996,0.6048720479011536,0.0005691966944141313,0.035828127758577466,0.0781366722834419,0.9844750009831928,0.016204242057965765,0.9126999974250793,0.9968500137329102
280,573440,2743.6885394714063,207,0.9743090922182257,0.031595535006183194,0.8798499703407288,0.9968500137329102,57.09090909090909,70.21228142433428,7.0,267.0,1.3898386657238007,0.6158366203308105,-0.007998893386684358,0.036427158396691084,0.09893790221330612,0.9743090922182257,0.031595535006183194,0.8798499703407288,0.9968500137329102
281,575488,2767.4596434299233,208,0.9843799988428752,0.01877928820465083,0.8915500044822693,0.9968500137329102,34.71111111111111,41.73174769204016,7.0,241.0,1.4187845289707184,0.5881741270422935,-0.008335941907716915,0.03359153517521918,0.09174315099929617,0.9843799988428752,0.01877928820465083,0.8915500044822693,0.9968500137329102
282,577536,2754.39892465395,208,0.9722090941486936,0.03698620919876305,0.8420500159263611,0.9968500137329102,61.75757575757576,82.19158340123298,7.0,351.0,1.4455329179763794,0.5483810007572174,-0.0049536468723090366,0.03331796219572425,0.07661438133923433,0.9722090941486936,0.03698620919876305,0.8420500159263611,0.9968500137329102
283,579584,2738.4395978193056,209,0.9844707587979874,0.02212716970043715,0.8501499891281128,0.996399998664856,34.509433962264154,49.17148377526077,8.0,333.0,1.2612512707710266,0.6740467920899391,-0.011990163548034616,0.046272830106318,0.09379566065853434,0.9844707587979874,0.02212716970043715,0.8501499891281128,0.996399998664856
284,581632,2724.1069418321044,210,0.9755764743861031,0.03809445018427951,0.8204500079154968,0.996399998664856,54.27450980392157,84.65433253482406,8.0,399.0,1.2507603615522385,0.6666883900761604,-0.010938518840703182,0.04016553005203605,0.08959457783460421,0.9755764743861031,0.03809445018427951,0.8204500079154968,0.996399998664856
285,583680,2714.6243177834845,211,0.9797295467420057,0.01908222826490196,0.9126999974250793,0.996399998664856,45.04545454545455,42.40494961754012,8.0,194.0,1.3001943975687027,0.641805537045002,-0.012560377013869584,0.038730776868760586,0.109640585234846,0.9797295467420057,0.01908222826490196,0.9126999974250793,0.996399998664856
286,585728,2748.1195207550186,211,0.9763250003258387,0.024392018386377657,0.8740000128746033,0.996399998664856,52.611111111111114,54.2044882201638,8.0,280.0,1.3811039924621582,0.5944044515490532,-0.008509533130563796,0.03409893182106316,0.08104219521341735,0.9763250003258387,0.024392018386377657,0.8740000128746033,0.996399998664856
287,587776,2715.3236750526235,212,0.9761050000786782,0.030859108991882836,0.8578000068664551,0.9968500137329102,53.1,68.57579747986895,7.0,316.0,1.3173744827508926,0.6179871559143066,-0.016405675327405334,0.03328954102471471,0.07928501208657067,0.9761050000786782,0.030859108991882836,0.8578000068664551,0.9968500137329102
288,589824,2703.969322463231,213,0.97838301703615,0.022378765253565806,0.8766999840736389,0.9968500137329102,48.0377358490566,49.73058064689567,7.0,274.0,1.095913052558899,0.7303436771035194,-0.021305733418557793,0.04124444117769599,0.0827579636647131,0.97838301703615,0.022378765253565806,0.8766999840736389,0.9968500137329102
289,591872,2683.1496581066563,214,0.9844524999459584,0.010390173181798934,0.9554499983787537,0.9968500137329102,34.55,23.08926518247531,7.0,99.0,1.0837415307760239,0.7555432021617889,-0.012520506075816229,0.042826063465327024,0.08124893231656041,0.9844524999459584,0.010390173181798934,0.9554499983787537,0.9968500137329102
290,593920,2687.128180118416,214,0.9838915265212624,0.013537517439095188,0.9356499910354614,0.9968500137329102,35.79661016949152,30.08337547607437,7.0,143.0,1.1312847137451172,0.7510838732123375,-0.0035158104146830738,0.045588104985654354,0.07105722396028712,0.9838915265212624,0.013537517439095188,0.9356499910354614,0.9968500137329102
291,595968,2696.0960583340448,215,0.986463713069116,0.008883958172390237,0.963100016117096,0.9968500137329102,30.080645161290324,19.742126553998418,7.0,82.0,1.1281369924545288,0.7597761154174805,0.009023423946928233,0.04930793819949031,0.10319727712301224,0.986463713069116,0.008883958172390237,0.963100016117096,0.9968500137329102
292,598016,2739.688563610854,216,0.9841825008392334,0.010244078655260372,0.9635499715805054,0.9968500137329102,35.15,22.76461069291544,7.0,81.0,1.298997163772583,0.6743371933698654,0.008665450324770063,0.03836187184788287,0.08338604225958085,0.9841825008392334,0.010244078655260372,0.9635499715805054,0.9968500137329102
293,600064,2708.715221045774,217,0.9782687549789747,0.021660262669998244,0.8794000148773193,0.9968500137329102,48.291666666666664,48.13390970915295,7.0,268.0,1.3043798059225082,0.7170302793383598,-0.0094949765043566,0.04175476566888392,0.08266492291492714,0.9782687549789747,0.021660262669998244,0.8794000148773193,0.9968500137329102
294,602112,2704.4664941126243,217,0.9781970568731719,0.029872404581551167,0.7839999794960022,0.9968500137329102,48.450980392156865,66.38311671888674,7.0,480.0,1.1893493235111237,0.7651291862130165,-0.001826304942369461,0.0493350476026535,0.10173384855752232,0.9781970568731719,0.029872404581551167,0.7839999794960022,0.9968500137329102
295,604160,2693.7549228824464,218,0.9818250007099576,0.009696551765344766,0.9590499997138977,0.9955000281333923,40.388888888888886,21.547893827357274,10.0,91.0,1.1791772842407227,0.7643729448318481,3.3837161026895046e-05,0.0464113256894052,0.08275420306955104,0.9818250007099576,0.009696551765344766,0.9590499997138977,0.9955000281333923
296,606208,2669.235841367256,219,0.9807441899942797,0.013499848596353524,0.9302499890327454,0.9955000281333923,42.7906976744186,29.999657470552222,10.0,155.0,1.2031785249710083,0.7502856701612473,0.008181484939996153,0.0418765596114099,0.09339323601977834,0.9807441899942797,0.013499848596353524,0.9302499890327454,0.9955000281333923
297,608256,2720.704877605356,220,0.9835750013589859,0.010962839053095936,0.9477999806404114,0.996399998664856,36.5,24.361855430159665,8.0,116.0,1.0884013921022415,0.7913899049162865,-0.009924098405463155,0.04924500081688166,0.09352236676610397,0.9835750013589859,0.010962839053095936,0.9477999806404114,0.996399998664856
298,610304,2686.8138342876964,221,0.9812125008214604,0.013945425746661461,0.9176499843597412,0.9959499835968018,41.75,30.989826043103534,9.0,183.0,1.234548807144165,0.758650965988636,0.01743568346137181,0.04228220088407397,0.1106031630693013,0.9812125008214604,0.013945425746661461,0.9176499843597412,0.9959499835968018
299,612352,2727.685549761429,221,0.9794687529404958,0.01983653486682043,0.8668000102043152,0.9959499835968018,45.625,44.08118693577416,9.0,296.0,1.229097306728363,0.7550065964460373,0.006007633339322638,0.04580434272065759,0.09410043661026185,0.9794687529404958,0.01983653486682043,0.8668000102043152,0.9959499835968018
300,614400,2708.2207554070246,222,0.9832449992497762,0.013841280449851152,0.9176499843597412,0.9968500137329102,37.233333333333334,30.758395421232375,7.0,183.0,1.2011483758687973,0.7847520783543587,-0.007677613859414123,0.049853484611958265,0.08525292957773573,0.9832449992497762,0.013841280449851152,0.9176499843597412,0.9968500137329102
