update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,2830.4966396246186,0,0.0,0.0,0,0,0.0,0.0,0,0,1.9332982897758484,-0.06959312199614942,-0.01306298398412764,0.050478571094572544,0.07280684375205981,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,4096,2895.784862110372,1,0.0,0.0,0,0,0.0,0.0,0,0,1.9347349107265472,-0.0350225287838839,-0.0036353001196403056,0.028981273528188467,0.04935712884888242,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3,6144,2933.554515693441,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9306663870811462,-0.026141056296182796,-0.009301589743699878,0.02749137976206839,0.05454700737689219,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4,8192,2907.76151164129,2,0.0,0.0,0,0,0.0,0.0,0,0,1.9220925718545914,-0.008115932112559676,-0.0009677788038970903,0.02730551199056208,0.03756752556469273,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
257,526336,2762.934133593225,194,0.94188181830175,0.09797225612842562,0.4883500039577484,0.9959499835968018,129.15151515151516,217.71612337282738,9.0,1137.0,1.532229170203209,0.5889541730284691,-0.026354789501056075,0.03165386780165136,0.11434386664815839,0.94188181830175,0.09797225612842562,0.4883500039577484,0.9959499835968018
258,528384,2751.0758876771038,195,0.9729480789257929,0.027068086536250802,0.8573499917984009,0.9955000281333923,60.11538461538461,60.151300851127395,10.0,317.0,1.5614023506641388,0.5740625113248825,-0.014306215336546302,0.02855554735288024,0.09238163467057689,0.9729480789257929,0.027068086536250802,0.8573499917984009,0.9955000281333923
259,530432,2806.9489317664406,195,0.9708076944717994,0.030137541848627557,0.8389000296592712,0.9959499835968018,64.87179487179488,66.97231708514194,9.0,358.0,1.5506743639707565,0.6078085005283356,-0.007869902881793678,0.03132608556188643,0.09901073859234176,0.9708076944717994,0.030137541848627557,0.8389000296592712,0.9959499835968018
260,532480,2814.0994967015163,196,0.9742374997586012,0.02938167944429601,0.8596000075340271,0.9959499835968018,57.25,65.2926106079394,9.0,312.0,1.5572664439678192,0.6110682934522629,0.003834513947367668,0.03221055446192622,0.09593703199890367,0.9742374997586012,0.02938167944429601,0.8596000075340271,0.9959499835968018
261,534528,2442.2261535697144,197,0.9748435462674787,0.02009191898882583,0.9018999934196472,0.9950500130653381,55.903225806451616,44.648703942978244,11.0,218.0,1.5631436854600906,0.5967630967497826,-0.015291724528651685,0.028794961515814066,0.09056394372785281,0.9748435462674787,0.02009191898882583,0.9018999934196472,0.9950500130653381
262,536576,2450.7225812268084,198,0.9693884620299706,0.04102942091654771,0.7993000149726868,0.9968500137329102,68.02564102564102,91.1764947159719,7.0,446.0,1.5498140156269073,0.5805155485868454,-0.02261240442749113,0.033960791770368814,0.09422367147647612,0.9693884620299706,0.04102942091654771,0.7993000149726868,0.9968500137329102
263,538624,2737.7701670658084,198,0.9782223685791618,0.019099848638177992,0.8942499756813049,0.996399998664856,48.39473684210526,42.44410533351276,8.0,235.0,1.4514753222465515,0.6713383421301842,-0.030142422067001462,0.038550453493371606,0.11638523157366598,0.9782223685791618,0.019099848638177992,0.8942499756813049,0.996399998664856
264,540672,2752.1961962372484,199,0.9744023320286773,0.03384220364380759,0.8281000256538391,0.996399998664856,56.883720930232556,75.20490128211293,8.0,382.0,1.420422524213791,0.6832965761423111,-0.03386991436127573,0.03852829639799893,0.1017999242342062,0.9744023320286773,0.03384220364380759,0.8281000256538391,0.996399998664856
265,542720,2764.269593961425,200,0.9815586576094995,0.01174998275980849,0.9338499903678894,0.996399998664856,40.98076923076923,26.111072205406966,8.0,147.0,1.3546167761087418,0.7260507345199585,-0.03620943450368941,0.03727631503716111,0.10190577780902045,0.9815586576094995,0.01174998275980849,0.9338499903678894,0.996399998664856
266,544768,2773.316486249056,201,0.9833935499191284,0.016859889820727423,0.8632000088691711,0.9968500137329102,36.903225806451616,37.46641923428678,7.0,304.0,1.2510453462600708,0.7703242972493172,-0.03985636169090867,0.04997572721913457,0.11350157634519577,0.9833935499191284,0.016859889820727423,0.8632000088691711,0.9968500137329102
267,546816,2784.3176544911,201,0.9851881386870045,0.008889217830431482,0.9469000101089478,0.9968500137329102,32.91525423728814,19.75381373656118,7.0,118.0,1.2226506918668747,0.8020851016044617,-0.016359673580154777,0.0455600768327713,0.08815748114311234,0.9851881386870045,0.008889217830431482,0.9469000101089478,0.9968500137329102
268,548864,2768.4925079316786,202,0.9852237711187268,0.012062719554121797,0.9374499917030334,0.996399998664856,32.83606557377049,26.806030840807505,8.0,139.0,1.2819319367408752,0.7836723029613495,-0.012444033985957503,0.0499998745508492,0.10051947114630447,0.9852237711187268,0.012062719554121797,0.9374499917030334,0.996399998664856
269,550912,2758.602342035896,203,0.9872955392513957,0.007893341661858205,0.949150025844574,0.9968500137329102,28.232142857142858,17.540759748398024,7.0,113.0,1.3298387825489044,0.7231686785817146,0.01653499703388661,0.044091018848121166,0.11328601016708653,0.9872955392513957,0.007893341661858205,0.949150025844574,0.9968500137329102
270,552960,2776.083292181921,204,0.9773379993438721,0.01955585434309739,0.9217000007629395,0.9968500137329102,50.36,43.457455056641315,7.0,174.0,1.467728242278099,0.595410168170929,0.03536626719869673,0.032025679014623165,0.11581292949647418,0.9773379993438721,0.01955585434309739,0.9217000007629395,0.9968500137329102
271,555008,2787.9386791626125,204,0.9776968782146772,0.03194153481342567,0.8181999921798706,0.9968500137329102,49.5625,70.98119065698555,7.0,404.0,1.36645969748497,0.6829503700137138,-0.012481601675972342,0.04085503797978163,0.08811104905516208,0.9776968782146772,0.03194153481342567,0.8181999921798706,0.9968500137329102
272,557056,2821.9270301275033,205,0.971632010936737,0.045229902328789394,0.7597000002861023,0.9937000274658203,63.04,100.51088697250661,14.0,534.0,1.4993900656700134,0.593451663851738,0.02759199112188071,0.03135571186430752,0.10126876362411895,0.971632010936737,0.045229902328789394,0.7597000002861023,0.9937000274658203
273,559104,2784.480114154829,206,0.9694625006781684,0.03639705548283238,0.8119000196456909,0.9955000281333923,67.86111111111111,80.88234005083413,10.0,418.0,1.4008649736642838,0.6466007009148598,-0.009111669613048434,0.036973373498767614,0.10231987797483003,0.9694625006781684,0.03639705548283238,0.8119000196456909,0.9955000281333923
274,561152,2785.3748844822635,207,0.9673750039778257,0.05523258500212105,0.6926500201225281,0.9955000281333923,72.5,122.73907926551905,10.0,683.0,1.4354221820831299,0.65019541233778,-0.006948084861505777,0.03335946332663298,0.10707711861200203,0.9673750039778257,0.05523258500212105,0.6926500201225281,0.9955000281333923
275,563200,2776.1694232504506,207,0.9777776611612198,0.019510775461445435,0.8892999887466431,0.9968500137329102,49.38297872340426,43.3572753675484,7.0,246.0,1.323898360133171,0.7122541218996048,-0.016330170503351837,0.03707553236745298,0.11245684502426151,0.9777776611612198,0.019510775461445435,0.8892999887466431,0.9968500137329102
276,565248,2778.6704500865794,208,0.9781804855276899,0.017369414291039335,0.9297999739646912,0.9955000281333923,48.48780487804878,38.598699555510436,10.0,156.0,1.341583177447319,0.6726978123188019,0.0004969951696693897,0.03454077569767833,0.09434545380160464,0.9781804855276899,0.017369414291039335,0.9297999739646912,0.9955000281333923
277,567296,2745.054579386688,209,0.9809141288632932,0.018548181743053498,0.9199000000953674,0.9968500137329102,42.41304347826087,41.21817670321238,7.0,178.0,1.2991518378257751,0.6853903979063034,-0.007702760864049196,0.03804360912181437,0.0935098851295598,0.9809141288632932,0.018548181743053498,0.9199000000953674,0.9968500137329102
278,569344,2754.8167462063257,210,0.9803710019588471,0.019445601737893975,0.8974000215530396,0.9959499835968018,43.62,43.212447280847215,9.0,228.0,1.2109791934490204,0.7279769331216812,-0.01854652928886935,0.04383889911696315,0.0976239514345645,0.9803710019588471,0.019445601737893975,0.8974000215530396,0.9959499835968018
279,571392,2757.784006400419,210,0.9814375032271657,0.01812277871729008,0.8951500058174133,0.9968500137329102,41.25,40.27284178840979,7.0,233.0,1.1919737607240677,0.7435303181409836,-0.009714984684251249,0.050955118145793676,0.12834588469480368,0.9814375032271657,0.01812277871729008,0.8951500058174133,0.9968500137329102
280,573440,2737.4011164475082,211,0.9853790965947238,0.01088620341961764,0.9217000007629395,0.996399998664856,32.49090909090909,24.191563313212935,8.0,174.0,1.2028000205755234,0.7624929174780846,-0.010852357489056885,0.045147595927119255,0.08775101585821675,0.9853790965947238,0.01088620341961764,0.9217000007629395,0.996399998664856
281,575488,2762.3601579091574,212,0.9814988645640287,0.014965215596106763,0.9320499897003174,0.9959499835968018,41.11363636363637,33.25604245102132,9.0,151.0,1.2724880874156952,0.7140667140483856,0.003810682683251798,0.03706372482702136,0.0987162644409996,0.9814988645640287,0.014965215596106763,0.9320499897003174,0.9959499835968018
282,577536,2752.381386198256,213,0.9769988683137026,0.023806390031283552,0.9154000282287598,0.9968500137329102,51.11363636363637,52.90309146710482,7.0,188.0,1.3728414177894592,0.6723769828677177,0.003975690982770175,0.03936293302103877,0.09139099871880663,0.9769988683137026,0.023806390031283552,0.9154000282287598,0.9968500137329102
283,579584,2803.5437166852266,213,0.9751214299883161,0.022438801505522982,0.9000999927520752,0.9968500137329102,55.285714285714285,49.86399870996046,7.0,222.0,1.4799473732709885,0.6119979321956635,0.019694354850798845,0.0323370301630348,0.09228750467596653,0.9751214299883161,0.022438801505522982,0.9000999927520752,0.9968500137329102
284,581632,2809.4092679814194,214,0.9705785711606344,0.03001793439719144,0.8910999894142151,0.996399998664856,65.38095238095238,66.70651870086019,8.0,242.0,1.5552798211574554,0.5596886202692986,0.02027459174860269,0.028697643894702196,0.08653963778302608,0.9705785711606344,0.03001793439719144,0.8910999894142151,0.996399998664856
285,583680,2767.3357158159756,215,0.9618906248360872,0.04115769871774043,0.8447499871253967,0.9968500137329102,84.6875,91.46154844386793,7.0,345.0,1.5039371997117996,0.5665914788842201,0.008350863703526556,0.027943960623815656,0.0878742204790803,0.9618906248360872,0.04115769871774043,0.8447499871253967,0.9968500137329102
286,585728,2804.6687125558365,216,0.9685428596678234,0.03160632443141872,0.883899986743927,0.9923499822616577,69.9047619047619,70.23627116275516,17.0,258.0,1.5249701589345932,0.5665251761674881,0.006886577719342313,0.0301264226436615,0.10457142040003221,0.9685428596678234,0.03160632443141872,0.883899986743927,0.9923499822616577
287,587776,2767.5452402047804,216,0.9652250011761984,0.03698886026307513,0.852400004863739,0.9932500123977661,77.27777777777777,82.19746248824335,15.0,328.0,1.3983053267002106,0.6527386754751205,-0.012741361133521423,0.039290320593863726,0.10504901491640059,0.9652250011761984,0.03698886026307513,0.852400004863739,0.9932500123977661
288,589824,2780.27491334636,217,0.9752864902083939,0.02435610589622253,0.9054999947547913,0.9955000281333923,54.91891891891892,54.12467008993937,10.0,210.0,1.4040878266096115,0.6658356860280037,0.008011976329726167,0.0395615897141397,0.09885846451978361,0.9752864902083939,0.02435610589622253,0.9054999947547913,0.9955000281333923
289,591872,2759.46371293649,218,0.9781488401945247,0.021301712937383706,0.9086499810218811,0.9955000281333923,48.55813953488372,47.33713932346744,10.0,203.0,1.4265453219413757,0.6906647235155106,-0.0013763622846454382,0.03505997732281685,0.09115719647232426,0.9781488401945247,0.021301712937383706,0.9086499810218811,0.9955000281333923
290,593920,2756.690108445613,219,0.9759647074867698,0.019612959683747128,0.9122499823570251,0.9941499829292297,53.411764705882355,43.58434530550325,13.0,195.0,1.4416990727186203,0.6583646535873413,0.0006058610742911696,0.03540627029724419,0.09499228943536692,0.9759647074867698,0.019612959683747128,0.9122499823570251,0.9941499829292297
291,595968,2785.0687379003407,219,0.9732785721619924,0.03490757356623739,0.7826499938964844,0.9945999979972839,59.38095238095238,77.57237860799741,12.0,483.0,1.4038217514753342,0.6970079243183136,-0.005991649173665792,0.04010479222051799,0.08541000763474989,0.9732785721619924,0.03490757356623739,0.7826499938964844,0.9945999979972839
292,598016,2754.1057302507634,220,0.9784964323043823,0.022297995652110703,0.8861500024795532,0.996399998664856,47.785714285714285,49.55109710682293,8.0,253.0,1.3370563387870789,0.7087912112474442,-0.0005147330630279612,0.047379841562360525,0.09850544509260412,0.9784964323043823,0.022297995652110703,0.8861500024795532,0.996399998664856
293,600064,2759.0843598875545,221,0.9787780010700226,0.02227738197514662,0.8951500058174133,0.9950500130653381,47.16,49.50529668631429,11.0,233.0,1.268364280462265,0.7719427272677422,-0.014115251920884475,0.04390555410645902,0.11646684710848086,0.9787780010700226,0.02227738197514662,0.8951500058174133,0.9950500130653381
294,602112,2763.7466368261266,222,0.9803800013330247,0.014695228409495926,0.9212499856948853,0.9955000281333923,43.6,32.656052697436934,10.0,175.0,1.2915216982364655,0.7266324609518051,0.010250889841699973,0.045986478216946125,0.11938648071026894,0.9803800013330247,0.014695228409495926,0.9212499856948853,0.9955000281333923
295,604160,2751.4856508450234,222,0.9842090891166166,0.00972354942642048,0.9307000041007996,0.9959499835968018,35.09090909090909,21.60788806075876,9.0,154.0,1.3312408775091171,0.7069141194224358,-0.004664200416300446,0.043985080905258656,0.0992760486960124,0.9842090891166166,0.00972354942642048,0.9307000041007996,0.9959499835968018
296,606208,2757.948697268679,223,0.978205680847168,0.024694972436776222,0.848800003528595,0.9959499835968018,48.43181818181818,54.87771435708535,9.0,336.0,1.267111212015152,0.7253263294696808,0.008666104462463409,0.04274370428174734,0.10160603754469691,0.978205680847168,0.024694972436776222,0.848800003528595,0.9959499835968018
297,608256,2758.603227943611,224,0.9804387749457846,0.024203735742896255,0.820900022983551,0.9968500137329102,43.46938775510204,53.786085007569405,7.0,398.0,1.2765753120183945,0.7225809246301651,-7.446791278198361e-05,0.04144038585945964,0.09663309443711639,0.9804387749457846,0.024203735742896255,0.820900022983551,0.9968500137329102
298,610304,2747.577169283069,224,0.9815308540425403,0.023643245654844592,0.8398000001907349,0.9955000281333923,41.04255319148936,52.540544606273045,10.0,356.0,1.2523293793201447,0.7383322343230247,0.007277183583937585,0.04622446233406663,0.09698869905397856,0.9815308540425403,0.023643245654844592,0.8398000001907349,0.9955000281333923
299,612352,2764.6423661656695,225,0.980620002746582,0.02602046662129597,0.8249499797821045,0.9968500137329102,43.06666666666667,57.82325560610444,7.0,389.0,1.319073885679245,0.7196940779685974,0.006274349165323656,0.04015045496635139,0.09119597665149429,0.980620002746582,0.02602046662129597,0.8249499797821045,0.9968500137329102
300,614400,2768.0758800147587,226,0.9774571444307055,0.023886124832148872,0.8928999900817871,0.996399998664856,50.095238095238095,53.08026694760516,8.0,238.0,1.297538235783577,0.6935475543141365,0.012927523348480463,0.04373039864003658,0.1038258758163998,0.9774571444307055,0.023886124832148872,0.8928999900817871,0.996399998664856
